/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_164.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_164.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_164.jpg, 0, 0, 0, 16.86587
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_259.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_259.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_259.jpg, 0, 0, 0, 16.15258
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_375.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_375.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_375.jpg, 0, 0, 0, 16.53731
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_470.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_470.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_470.jpg, 0, 0.2229452, 0, 16.40447
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_576.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_576.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_576.jpg, 0, 0.540267, 0, 16.27303
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_685.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_685.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_685.jpg, 0, 0.8646122, 0, 17.28979
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_802.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_802.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_802.jpg, 0, 0.7094522, 0, 18.36645
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_05_921.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_05_921.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_05_921.jpg, -0.08240104, 0.3530853, 0, 18.94246
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_035.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_035.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_035.jpg, -0.111135, 0.01290321, 0, 18.95669
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_145.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_145.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_145.jpg, 0, 0, 0, 18.76421
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_254.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_254.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_254.jpg, 0, 0, 0, 18.09471
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_359.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_359.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_359.jpg, 0, 0, 0, 18.40851
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_465.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_465.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_465.jpg, -0.316467, 0, 0, 18.13456
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_569.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_569.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_569.jpg, -0.3413097, 0, 0, 17.35278
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_688.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_688.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_688.jpg, -0.02052855, 0, 0, 17.6889
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_784.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_784.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_784.jpg, 0, 0, 0, 16.99258
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_06_893.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_06_893.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_06_893.jpg, 0, 0, 0, 16.77267
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_004.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_004.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_004.jpg, 0, 0.1542209, 0, 17.14615
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_114.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_114.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_114.jpg, 0, 0.4865098, 0, 17.3788
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_229.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_229.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_229.jpg, 0, 0.8295568, 0, 18.13898
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_336.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_336.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_336.jpg, 0, 1, 0, 18.93598
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_442.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_442.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_442.jpg, 0, 1, 0, 20.08972
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_548.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_548.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_548.jpg, 0, 1, 0, 21.27851
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_653.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_653.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_653.jpg, 0, 1, 0, 22.22071
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_768.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_768.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_768.jpg, 0, 1, 0, 23.41465
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_07_881.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_07_881.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_07_881.jpg, -0.3407789, 1, 0, 24.33549
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_001.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_001.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_001.jpg, -0.3808383, 0.7538769, 0, 25.1923
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_121.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_121.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_121.jpg, -0.02069736, 0.393736, 0, 25.73289
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_248.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_248.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_248.jpg, 0, 0.2027105, 0, 25.7364
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_369.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_369.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_369.jpg, 0, 0.5671294, 0, 26.01523
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_490.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_490.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_490.jpg, 0, 0.9302615, 0, 26.8146
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_610.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_610.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_610.jpg, 0.2002498, 1, 0, 27.87251
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_723.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_723.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_723.jpg, 0, 1, 0, 28.79409
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_834.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_834.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_834.jpg, 0, 1, 0, 29.89287
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_08_944.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_08_944.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_08_944.jpg, 0, 1, 0, 30.1902
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_053.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_053.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_053.jpg, 0, 1, 0, 30.19005
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_157.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_157.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_157.jpg, 0.3135091, 1, 0, 30.16598
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_266.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_266.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_266.jpg, 0.3327241, 1, 0, 30.18288
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_374.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_374.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_374.jpg, 0.007716179, 1, 0, 30.18613
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_484.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_484.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_484.jpg, -0.0717001, 1, 0, 30.18829
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_589.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_589.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_589.jpg, -0.2409153, 1, 0, 30.17674
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_692.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_692.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_692.jpg, 0, 1, 0, 30.18949
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_792.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_792.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_792.jpg, 0, 1, 0, 30.18984
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_09_915.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_09_915.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_09_915.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_016.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_016.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_016.jpg, -0.3040023, 1, 0, 30.1683
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_132.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_132.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_132.jpg, -0.1659933, 1, 0, 30.19155
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_238.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_238.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_238.jpg, 0, 1, 0, 30.18913
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_351.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_351.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_351.jpg, 0, 1, 0, 30.19019
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_462.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_462.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_462.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_572.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_572.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_572.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_691.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_691.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_691.jpg, -0.1676999, 1, 0, 30.18188
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_816.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_816.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_816.jpg, -0.01346719, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_10_934.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_10_934.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_10_934.jpg, 0, 1, 0, 30.19015
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_040.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_040.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_040.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_144.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_144.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_144.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_248.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_248.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_248.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_350.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_350.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_350.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_454.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_454.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_454.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_558.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_558.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_558.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_664.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_664.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_664.jpg, -0.3188431, 1, 0, 30.16472
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_769.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_769.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_769.jpg, -0.2044287, 1, 0, 30.1894
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_872.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_872.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_872.jpg, 0, 1, 0, 30.18799
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_11_979.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_11_979.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_11_979.jpg, 0, 1, 0, 30.19007
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_084.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_084.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_084.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_188.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_188.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_188.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_303.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_303.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_303.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_412.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_412.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_412.jpg, 0.1744022, 1, 0, 30.18426
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_517.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_517.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_517.jpg, 0, 1, 0, 30.18976
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_627.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_627.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_627.jpg, 0, 1, 0, 30.19024
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_736.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_736.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_736.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_842.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_842.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_842.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_12_950.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_12_950.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_12_950.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_058.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_058.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_058.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_164.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_164.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_164.jpg, 0, 1, 0, 30.19033
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_270.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_270.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_270.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_381.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_381.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_381.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_485.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_485.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_485.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_590.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_590.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_590.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_696.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_696.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_696.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_803.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_803.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_803.jpg, -0.320499, 1, 0, 30.16467
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_13_908.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_13_908.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_13_908.jpg, -0.1940249, 1, 0, 30.19039
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_014.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_014.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_014.jpg, 0, 1, 0, 30.18844
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_117.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_117.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_117.jpg, 0, 1, 0, 30.19011
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_224.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_224.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_224.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_334.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_334.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_334.jpg, 0.1429861, 1, 0, 30.1842
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_445.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_445.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_445.jpg, 0, 1, 0, 30.19027
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_547.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_547.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_547.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_656.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_656.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_656.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_761.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_761.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_761.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_865.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_865.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_865.jpg, 0.07224011, 1, 0, 30.18861
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_14_971.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_14_971.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_14_971.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_20_15_075.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_20_15_075.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_20_15_075.jpg, 0, 1, 0, 30.19028
